0.6253084243919633,0.6196686640817766,0.6291857596052168,0.6041593232287628,0.711667254141699,0.8551286570320762,0.8019034191046881
0.5827186512118019,0.5820161573586231,0.5749912188268352,0.5690200210748156,0.7140850017562347,0.8454513523006674,0.794169301018616
0.5783555867884751,0.5811665495432186,0.5825720309205903,0.5776528460997892,0.7315530569219958,0.8534785664089951,0.7912860154602952
0.5092198581560283,0.5216312056737589,0.5460992907801419,0.549645390070922,0.7283687943262411,0.8407801418439717,0.7734042553191489
0.4923785891527827,0.5168380007089685,0.5143566111308047,0.5260545905707196,0.7355547678128324,0.8305565402339596,0.7568238213399504
0.4632272228320527,0.48664471276985,0.5023783388218075,0.5111598975484816,0.7153311379436517,0.7819246249542627,0.7526527625320161
0.47748091603053433,0.4988549618320611,0.5198473282442748,0.5370229007633588,0.7374045801526717,0.8477099236641221,0.7946564885496183
0.47052067381317,0.4724349157733537,0.4900459418070444,0.5183767228177641,0.7281776416539051,0.8208269525267994,0.7856049004594181
0.5291634689178818,0.5448963929393706,0.5529547198772065,0.5752110514198004,0.7590176515732924,0.8468917881811205,0.7858787413660783
0.47202797202797203,0.5027195027195027,0.5198135198135199,0.5543900543900544,0.7198912198912198,0.83993783993784,0.7773892773892774
0.445141065830721,0.4713949843260188,0.4956896551724138,0.5172413793103449,0.7488244514106583,0.8428683385579937,0.7907523510971787
0.5249901613537977,0.5371900826446281,0.5564738292011019,0.5899252262888627,0.7796143250688705,0.8638331365604093,0.79456906729634
0.5154994259471871,0.5262150784538844,0.5487944890929966,0.5874473784921546,0.7749712973593571,0.8568694986605434,0.7887485648679678
0.49961977186311785,0.5049429657794677,0.5178707224334601,0.538403041825095,0.7425855513307985,0.8771863117870723,0.8095057034220532
0.5877477477477477,0.5992792792792793,0.6072072072072072,0.5996396396396396,0.7387387387387387,0.8980180180180181,0.8338738738738739
0.5571221981200289,0.5704989154013015,0.5712219812002892,0.584237165582068,0.774765003615329,0.8785249457700651,0.8561099060014461
0.5433231396534148,0.544682296975875,0.5524974515800204,0.5677879714576962,0.6795786612300374,0.854909955827387,0.8515120625212368
0.5137280846840887,0.511081706913662,0.5133972874627853,0.553754548461793,0.6625868342705922,0.8091300033079722,0.798213695004962
0.5804862023653088,0.5742444152431012,0.5791721419185283,0.5860709592641261,0.71419185282523,0.831143232588699,0.8084756898817346
0.5938189845474614,0.5834121728161463,0.5837275307473982,0.5827814569536424,0.706717123935667,0.7786187322611163,0.7691579943235572
0.6074120603015075,0.5917085427135679,0.5797738693467337,0.5766331658291457,0.707286432160804,0.7757537688442211,0.7283291457286433
0.6215403128760529,0.5947653429602888,0.5508423586040915,0.5667870036101083,0.6765944645006017,0.8384476534296029,0.7821901323706378
0.6334771886559802,0.6233045622688039,0.6165228113440198,0.5739827373612824,0.7493834771886559,0.8936498150431565,0.8286066584463625
0.6162145499383477,0.6223797780517879,0.6035758323057954,0.6273119605425401,0.7293464858199753,0.8973489519112207,0.8652897657213316
0.5526083112290009,0.5534924845269673,0.5529030356616563,0.5950486295313882,0.6778661951075744,0.8367226643088712,0.8287651046271736
0.5430678466076696,0.5374631268436578,0.5368731563421829,0.5601769911504425,0.6365781710914454,0.7722713864306785,0.8088495575221238
0.49814585908529047,0.5055624227441285,0.5188504326328801,0.5580964153275649,0.5889987639060569,0.757725587144623,0.7719406674907293
0.44066749072929545,0.44066749072929545,0.4483930778739184,0.4925834363411619,0.5500618046971569,0.7178615574783683,0.7453646477132262
0.46135481945687856,0.45150701283199046,0.4395702775290958,0.4780662488809311,0.6105640107430618,0.7397791703968964,0.7532079976126529
0.4349253731343284,0.4417910447761194,0.433134328358209,0.4671641791044776,0.6208955223880597,0.7540298507462686,0.753731343283582
0.3957091775923719,0.4052443384982122,0.42222884386174014,0.4693087008343266,0.6337902264600715,0.7377830750893921,0.7398688915375446
0.38171728971962615,0.3866822429906542,0.40186915887850466,0.4392523364485981,0.6238317757009346,0.7403621495327103,0.7307242990654206
0.3620739877658025,0.3702301194290708,0.3877075444217885,0.39295077191960387,0.5785027672589572,0.7258957180308768,0.7238566851150597
0.3779254550707888,0.38572666859289223,0.39266108061253974,0.38254839641722044,0.5585091014157758,0.7448714244438024,0.7445824906096504
0.42882991556091676,0.42310012062726177,0.4146562123039807,0.40802171290711703,0.5838359469240049,0.7641737032569361,0.7430639324487334
0.41243961352657005,0.40881642512077293,0.39794685990338163,0.42028985507246375,0.5727657004830918,0.7877415458937198,0.7503019323671497
0.3951467944877172,0.3945476333133613,0.3693828639904134,0.3981426003594967,0.5620131815458358,0.8298382264829239,0.768723786698622
0.386942198262953,0.38424678047319555,0.386942198262953,0.3905360886492962,0.5540581012279125,0.8176100628930818,0.7529200359389039
0.39055923030667467,0.39055923030667467,0.39987973541791944,0.40649428743235116,0.5655441972339146,0.8484666265784726,0.7642814191220686
0.375712143928036,0.3907046476761619,0.40269865067466265,0.40869565217391307,0.5376311844077961,0.8803598200899551,0.7754122938530734
0.40884476534296027,0.4229843561973526,0.42448856799037304,0.44193742478941034,0.5791215403128761,0.8935018050541517,0.7942238267148014
0.3872534142640364,0.40030349013657057,0.40151745068285283,0.4509863429438543,0.6197268588770865,0.9019726858877086,0.8270106221547799
0.4021000617665225,0.423100679431748,0.4302038295243978,0.4302038295243978,0.634342186534898,0.8786287831995059,0.8264360716491661
0.4386129334582943,0.4598562949078413,0.4895345204623555,0.5329584504842236,0.6844736019993752,0.9069040924711028,0.8591065292096219
0.470496409615985,0.5129566031845145,0.515766468935373,0.509834530128005,0.7087105838276616,0.8794879800187324,0.8348423353106462
0.623212504156967,0.6398403724642501,0.6311938809444629,0.6461589624210177,0.7452610575324243,0.8663119388094447,0.8420352510808115
0.6033538672142368,0.5903490759753593,0.5971937029431896,0.6194387405886379,0.7833675564681725,0.8863791923340179,0.8740588637919233
0.5329380764163373,0.5019762845849802,0.505270092226614,0.5105401844532279,0.7872200263504612,0.8863636363636364,0.8586956521739131
0.533589923023093,0.5601819454163751,0.5801259622113366,0.5892232330300909,0.780965710286914,0.9132260321903429,0.8803358992302309
0.4881118881118881,0.5391608391608391,0.5734265734265734,0.5944055944055944,0.7653846153846153,0.9031468531468532,0.8608391608391608
0.5273649873142443,0.5668720550924248,0.6052917723812976,0.624501631025734,0.757883291047481,0.9006886553098948,0.8503080826386372
0.5933188090050835,0.6092955700798838,0.6372549019607843,0.6103848946986202,0.7904865649963689,0.8816267247639796,0.8395061728395061
0.5172536463891854,0.5215225898256848,0.5560298826040555,0.5570971184631803,0.7705442902881536,0.8847385272145144,0.8406261117040199
0.5644378035113934,0.558460963765409,0.5864774000747105,0.6029137093761674,0.7788569293985805,0.8961524094135226,0.8595442659693687
0.5565967016491754,0.532983508245877,0.5772113943028486,0.6128185907046477,0.7732383808095952,0.8980509745127436,0.8631934032983508
0.5787456445993031,0.5871080139372822,0.5902439024390244,0.6386759581881533,0.7717770034843205,0.90801393728223,0.8679442508710802
0.5564066852367688,0.5616295264623955,0.583217270194986,0.608983286908078,0.786908077994429,0.9000696378830083,0.8558495821727019
0.565880721220527,0.5696948682385575,0.5745492371705964,0.6102635228848821,0.7656033287101248,0.8990984743411928,0.8571428571428571
0.5967514124293786,0.6009887005649718,0.6133474576271186,0.6373587570621468,0.7588276836158192,0.905367231638418,0.8619350282485876
0.6159292035398231,0.6106194690265486,0.6187610619469026,0.6152212389380531,0.7515044247787611,0.9005309734513275,0.8810619469026548
0.615411806291976,0.6002120890774125,0.6048073524213503,0.601272534464475,0.7338282078472959,0.8932484977023684,0.8674443266171792
0.5519183386131644,0.5466385075677578,0.5656458993312214,0.5811334037310806,0.73389651531151,0.8884195705737417,0.870116156282999
0.5340909090909091,0.5420110192837465,0.5633608815426997,0.5526859504132231,0.7038567493112947,0.8746556473829201,0.8395316804407713
0.5100138121546961,0.5314226519337016,0.5466160220994475,0.5642265193370166,0.6792127071823204,0.8770718232044199,0.8418508287292817
0.5919639764461379,0.6220990647731209,0.6456529269137513,0.6224454450987184,0.6924142708694146,0.8718392795289227,0.8330446830620021
0.6304498269896194,0.671280276816609,0.6847750865051904,0.6647058823529411,0.6726643598615917,0.8494809688581315,0.8141868512110727
0.6436188510491916,0.6711386308909528,0.6762985896112831,0.6350189198486412,0.673202614379085,0.8517371861025111,0.804609563123495
0.6544953496383052,0.6651739579745092,0.6796417499138822,0.6431277988287978,0.6996210816396831,0.8504994832931451,0.7984843265587324
0.6341715466758525,0.652084050981743,0.66138477437134,0.6469169824319669,0.7003100241129866,0.8511884257664485,0.7981398553220806
0.6091352859135286,0.6234309623430963,0.6272663877266388,0.6073919107391911,0.704323570432357,0.8591352859135286,0.793584379358438
0.6065688329839273,0.623340321453529,0.6229909154437456,0.6037735849056604,0.705800139762404,0.8759608665269043,0.8001397624039134
0.6272663877266388,0.6255230125523012,0.6426080892608089,0.6269177126917713,0.6970013947001394,0.8556485355648535,0.7883542538354253
0.5860027855153204,0.6013231197771588,0.6295264623955432,0.629874651810585,0.6946378830083565,0.8655988857938719,0.802924791086351
0.5893044390073401,0.5976931142957008,0.611674239776302,0.6085284865431667,0.6738902481649773,0.8511010136315973,0.7941279272981475
0.5720799719396703,0.5773412837600842,0.5990880392844616,0.5952297439494914,0.6997544721150474,0.8351455629603648,0.7951595931252192
0.5871822413175797,0.586108127461511,0.5911206587898318,0.5929108485499462,0.7644110275689223,0.8668098818474759,0.807375581811672
0.5191962683889487,0.5098672407606746,0.49946178686759957,0.5285252960172229,0.7168998923573735,0.8697524219590959,0.8094725511302476
0.482610254571531,0.4940839010397992,0.5077088562208677,0.5346002151308713,0.7400501972032987,0.8741484403011832,0.8121190390821083
0.5039883973894126,0.5344452501812907,0.5587382160986222,0.5957215373459028,0.7828136330674402,0.8604060913705583,0.8114575779550399
0.5591866376180101,0.5366739288307916,0.5631808278867102,0.5599128540305011,0.8209876543209876,0.8376906318082789,0.8144517066085694
0.5619223659889094,0.577818853974122,0.5914972273567468,0.6314232902033272,0.8369685767097966,0.8743068391866913,0.8177449168207024
0.515084621044886,0.5463576158940397,0.5588668138337013,0.5559234731420162,0.8064753495217072,0.8635025754231053,0.826710816777042
0.4860956618464961,0.5027808676307007,0.5176121616611049,0.5365220615498703,0.796440489432703,0.8572487949573601,0.8197997775305895
0.46762856085830556,0.48131705512393635,0.4924158342582316,0.513133555308916,0.7824639289678136,0.8745837957824639,0.8331483536810951
0.4661458333333333,0.47805059523809523,0.5011160714285714,0.5208333333333334,0.7998511904761905,0.8802083333333334,0.8400297619047619
0.5342831700801425,0.5405164737310775,0.5592163846838825,0.6096764618581182,0.7402790145443752,0.748886910062333,0.7797566043336301
0.5377187688593844,0.5325890162945082,0.5422450211225106,0.6059143029571514,0.7392878696439348,0.7622208811104405,0.7905853952926977
0.5524962178517397,0.5627836611195158,0.5736762481089259,0.6175491679273828,0.8027231467473525,0.8118003025718609,0.8308623298033283
0.6102303320370924,0.6180077774454084,0.6117259946156147,0.6580915345498055,0.8019742746036495,0.8061621298235118,0.8244092132814836
0.5838565022421525,0.5895366218236173,0.576083707025411,0.6409566517189835,0.7865470852017937,0.7829596412556054,0.8292974588938714
0.5711759504862953,0.5862068965517241,0.59622752726201,0.6758031240789861,0.76657824933687,0.7430002947244326,0.7718832891246684
0.5955710955710956,0.5824592074592074,0.5783799533799534,0.6692890442890443,0.6821095571095571,0.7097902097902098,0.7491258741258742
0.4776035834266517,0.47928331466965285,0.4773236282194849,0.5548712206047033,0.6618141097424413,0.6825307950727884,0.7222844344904815
0.4892205638474295,0.498065229408513,0.5033167495854063,0.6246545052515202,0.6672194582642343,0.6768933112216694,0.7064676616915423
0.32918395573997233,0.3413554633471646,0.33029045643153526,0.4185338865836791,0.5239280774550484,0.6824343015214385,0.7250345781466113
0.43739748496446146,0.44505194095133954,0.45352651722252596,0.45352651722252596,0.6448879168944779,0.7074904319300164,0.7381082558775287
