0.5167535543441772,0.7028648853302002,0.8090111613273621,0.7904858589172363,0.8095496296882629,0.8078297972679138,0.8153766393661499
,0.0,0.0,0.0,0.0,0.0,0.0
0.32785850763320923,0.10555121302604675,0.874889075756073,0.768369197845459,0.6592773199081421,0.7677977085113525,0.8178359866142273
0.0,0.015428339131176472,0.03266236186027527,0.7079533338546753,0.7960403561592102,0.7761482000350952,0.8456642627716064
0.5149402618408203,0.4702036678791046,0.5814353823661804,0.5048409700393677,0.576608419418335,0.5916242003440857,0.4605233073234558
0.0,0.6291505098342896,0.6335078477859497,0.6277128458023071,0.837727427482605,0.6434911489486694,0.6269721984863281
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3367139995098114,0.11280038952827454,0.16917671263217926,0.5387338995933533,0.5523939728736877,0.595768392086029,0.7504161596298218
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4603753983974457,0.03718674182891846,0.7542637586593628,0.7910614609718323,0.6973356604576111,0.8429448008537292,0.8624445199966431
0.5537493228912354,0.5413232445716858,0.8109779953956604,0.7099921703338623,0.8161840438842773,0.5039193630218506,0.49520692229270935
0.35394614934921265,0.09739130735397339,0.8451585173606873,0.7685912251472473,0.8609690070152283,0.8785744905471802,0.858142614364624
0.371191143989563,0.5382378101348877,0.27228647470474243,0.5956656336784363,0.6632202863693237,0.7230927348136902,0.7646827697753906
0.5572390556335449,0.8091500997543335,0.46978646516799927,0.655255138874054,0.716343343257904,0.7964254021644592,0.8016180992126465
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5833505392074585,0.6826469898223877,0.6680919528007507,0.6382509469985962,0.6441060304641724,0.6339694857597351
0.5711308121681213,0.13391399383544922,0.8100104331970215,0.8379479050636292,0.8432101607322693,0.7471289038658142,0.8206251263618469
0.5398955941200256,0.6739640235900879,0.48140600323677063,0.6857398152351379,0.7065755128860474,0.7148594260215759,0.7018337249755859
0.3740779757499695,0.6865941882133484,0.7391017079353333,0.7999328374862671,0.8185815215110779,0.78838711977005,0.8110683560371399
,0.0,0.0,0.0,0.0,0.0,0.0
0.3548983335494995,0.841465950012207,0.8150924444198608,0.7578533887863159,0.8739600777626038,0.8351514935493469,0.8034188151359558
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24666817486286163,0.7033898234367371,0.8208869695663452,0.6762786507606506,0.8267020583152771,0.8698812127113342,0.8805190920829773
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45158904790878296,0.6599874496459961,0.7059348225593567,0.6193190813064575,0.6957361698150635,0.6869414448738098
0.608208954334259,0.045636508613824844,0.3926446735858917,0.5143256187438965,0.6370441913604736,0.8349220156669617,0.603596568107605
0.45286640524864197,0.6979671120643616,0.6854575276374817,0.5518175363540649,0.6476074457168579,0.6604040861129761,0.6779787540435791
0.4960164427757263,0.032899245619773865,0.3521052598953247,0.6585605144500732,0.4709341824054718,0.454609751701355,0.49448323249816895
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5967053174972534,0.020999275147914886,0.8041784763336182,0.23013871908187866,0.8133202195167542,0.7301984429359436,0.8235103487968445
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4609781503677368,0.0,0.5050414800643921,0.7120441794395447,0.46032094955444336,0.49445825815200806,0.549922525882721
0.38044512271881104,0.6594079732894897,0.5860263705253601,0.7030323147773743,0.810358464717865,0.8345323801040649,0.9078947305679321
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46006038784980774,0.8575527667999268,0.7049654722213745,0.8823288083076477,0.8484728932380676,0.8545490503311157,0.8750497698783875
0.5673230290412903,0.4005952477455139,0.4936314821243286,0.6846758127212524,0.5713555216789246,0.5437468886375427,0.7460756897926331
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3241393268108368,0.46612873673439026,0.5662865042686462,0.49389001727104187,0.8266739249229431,0.6277133822441101,0.61227947473526
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4703872501850128,0.07156488299369812,0.2798408567905426,0.6054005026817322,0.8553488254547119,0.7019096612930298,0.7463907599449158
0.0,0.22237811982631683,0.34757834672927856,0.8339250683784485,0.7942143082618713,0.8595529198646545,0.8559113144874573
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5375809073448181,0.7445905208587646,0.5976178050041199,0.7897477149963379,0.7671347856521606,0.8464574217796326,0.6748551726341248
0.33193352818489075,0.6130040884017944,0.5544291138648987,0.6516545414924622,0.626544177532196,0.7877467274665833,0.8047756552696228
0.5245753526687622,0.4924270510673523,0.5894274711608887,0.7430119514465332,0.8863698244094849,0.8006710410118103,0.8861307501792908
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5274493098258972,0.4801119267940521,0.8247883915901184,0.7652925252914429,0.6415886878967285,0.782901406288147,0.7883093953132629
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.3469691276550293,0.58066725730896,0.5764051079750061,0.7161133885383606,0.7175782322883606,0.8605841398239136,0.8499773144721985
0.6495258212089539,0.654275119304657,0.7684996724128723,0.8111225366592407,0.474130243062973,0.8342328667640686,0.7952013611793518
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,,0.0,0.0,0.0,0.0
0.0,0.30969682335853577,0.24637268483638763,0.37694263458251953,0.3702588677406311,0.5961199402809143,0.6033776998519897
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.611125648021698,0.5894988179206848,0.3610089421272278,0.8291676044464111,0.8993723392486572,0.877263605594635,0.8576982617378235
0.14695222675800323,0.7005987763404846,0.5483794808387756,0.8420509099960327,0.8148763179779053,0.8171129822731018,0.7765640616416931
0.32735076546669006,0.5944860577583313,0.3709573745727539,0.7133485674858093,0.7557945847511292,0.6196165680885315,0.6446855664253235
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2541714310646057,0.6231908202171326,0.39734625816345215,0.6957380175590515,0.5350015759468079,0.6058341860771179,0.6134882569313049
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4841015636920929,0.11101163923740387,0.4478764533996582,0.6179972887039185,0.6111382246017456,0.6256756782531738,0.7342974543571472
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36239102482795715,0.7908435463905334,0.8544004559516907,0.8250068426132202,0.7312788963317871,0.8030447363853455,0.8593888878822327
0.5394505858421326,0.318918913602829,0.7835007309913635,0.7734784483909607,0.7598049640655518,0.8768870830535889,0.8782680034637451
,,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.4542267322540283,0.06427110731601715,0.35942721366882324,0.7302239537239075,0.6800283789634705,0.6445584297180176,0.6285266280174255
0.36016008257865906,0.17211474478244781,0.45464134216308594,0.8497257828712463,0.7964567542076111,0.7524639964103699,0.8680804967880249
0.4982852637767792,0.054169636219739914,0.8349370956420898,0.7782238721847534,0.7952388525009155,0.7732203602790833,0.7979766130447388
0.49196863174438477,0.4831954836845398,0.35633671283721924,0.41802528500556946,0.6449444890022278,0.6204854846000671,0.7485651969909668
0.5933952331542969,0.6427552700042725,0.8139429688453674,0.5777522325515747,0.5787671208381653,0.8498542308807373,0.8054637312889099
0.4126984179019928,0.24275362491607666,0.2143193632364273,0.6042751669883728,0.802169680595398,0.909587562084198,0.9207696914672852
0.4319429099559784,0.5527200698852539,0.6167664527893066,0.8139052391052246,0.8009160161018372,0.800000011920929,0.8207358121871948
0.5249289870262146,0.6861578226089478,0.7915330529212952,0.8988142013549805,0.8928991556167603,0.8234577775001526,0.8840398788452148
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31319478154182434,0.020060179755091667,0.006128702778369188,0.6833184361457825,0.5477225184440613,0.7071669697761536,0.753573477268219
0.3031218647956848,0.43478259444236755,0.7810475826263428,0.529826819896698,0.5196138620376587,0.7236320376396179,0.7116288542747498
0.0,,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6895858645439148,0.6877546906471252,0.704006552696228,0.4931929111480713,0.7989628314971924,0.8236310482025146,0.8567464351654053
0.0018788164015859365,0.19198311865329742,0.031027253717184067,0.16072160005569458,0.15312205255031586,0.16617709398269653,0.22081218659877777
0.3025956153869629,0.788596510887146,0.6733697056770325,0.731059730052948,0.7143800854682922,0.6885861754417419,0.6452232599258423
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4058111310005188,0.7247386574745178,0.7986725568771362,0.636665940284729,0.7444667816162109,0.7876258492469788,0.6794124245643616
0.2715447247028351,0.6440948247909546,0.6298392415046692,0.8441843390464783,0.8443089723587036,0.7964094877243042,0.681453287601471
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3668159544467926,0.6202861070632935,0.48052704334259033,0.5695412755012512,0.6486694812774658,0.6156971454620361,0.7113363146781921
0.5165937542915344,0.07832054793834686,0.522300124168396,0.856583833694458,0.8356278538703918,0.8327992558479309,0.8521097898483276
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3769086003303528,0.5990113615989685,0.5444115400314331,0.8527814745903015,0.7007752060890198,0.9047552347183228,0.8260668516159058
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4498119056224823,0.7460763454437256,0.8220731019973755,0.7783658504486084,0.7756432294845581,0.7599107623100281,0.8542415499687195
0.235807865858078,0.07882291078567505,0.2055114358663559,0.24079065024852753,0.22928296029567719,0.20269200205802917,0.22092457115650177
0.5298295617103577,0.4816071093082428,0.7264108061790466,0.5318487882614136,0.5859573483467102,0.8016765117645264,0.7674373388290405
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3540937602519989,0.6709144115447998,0.6861904859542847,0.7343294620513916,0.8085032105445862,0.8186671137809753,0.87178635597229
0.5882973074913025,0.0,0.8213704824447632,0.7324076294898987,0.8275721073150635,0.8707292675971985,0.8680444955825806
0.4521571397781372,0.6906168460845947,0.7476125359535217,0.7581676244735718,0.787833571434021,0.6747967600822449,0.7196198105812073
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5550355911254883,0.48952677845954895,0.19895288348197937,0.6287567615509033,0.5789587497711182,0.6392165422439575,0.6066328883171082
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4962368309497833,0.4602840542793274,0.8209212422370911,0.5288333892822266,0.39467376470565796,0.770785927772522,0.6775835156440735
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40436816215515137,0.794097900390625,0.07681053131818771,0.7183811068534851,0.7749196290969849,0.8346655368804932,0.8750253915786743
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.43065693974494934,0.8070865869522095,0.7295880317687988,0.7826864719390869,0.8355612754821777,0.8906058073043823,0.8995726704597473
0.3563341200351715,0.7409313917160034,0.7285828590393066,0.5637157559394836,0.9006941318511963,0.886604368686676,0.7899665832519531
0.5756579041481018,0.31880199909210205,0.274350643157959,0.5669291615486145,0.7139986753463745,0.807412326335907,0.7581939101219177
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6388421654701233,0.5504345297813416,0.5980116128921509,0.8247841596603394,0.7871999740600586,0.7864390015602112,0.846388041973114
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49038460850715637,0.5149013996124268,0.28819337487220764,0.8431088328361511,0.6585695147514343,0.62445068359375,0.6656435132026672
0.3301038146018982,0.10089781880378723,0.6885010600090027,0.6763119101524353,0.709764301776886,0.6016260385513306,0.7045820951461792
,0.0,0.0,0.0,0.0,0.0,0.0
0.33706504106521606,0.4826216399669647,0.47694525122642517,0.7096157670021057,0.6965174078941345,0.694796085357666,0.6741109490394592
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4587961733341217,0.5172070860862732,0.6510851383209229,0.561916172504425,0.7167195081710815,0.8541402220726013,0.8278185129165649
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5500372648239136,0.8289509415626526,0.18038052320480347,0.708856463432312,0.8638311624526978,0.7795644998550415,0.8104325532913208
0.0,0.7370460033416748,0.722009539604187,0.7906427383422852,0.8260493278503418,0.7721518874168396,0.7430241703987122
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3367324769496918,0.5540235638618469,0.6487069129943848,0.7252861857414246,0.7100322246551514,0.7147562503814697,0.703234851360321
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.619905948638916,0.5833668112754822,0.7250445485115051,0.8320356011390686,0.8637596964836121,0.8866273760795593,0.8389046788215637
0.37234920263290405,0.7595429420471191,0.7472527623176575,0.7163301110267639,0.7092693448066711,0.7380900382995605,0.8048074841499329
0.4571642279624939,0.3527325391769409,0.7501853108406067,0.7858088612556458,0.6361304521560669,0.7768014073371887,0.7117934226989746
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7764455080032349,0.42135289311408997,0.6584950685501099,0.7722543478012085,0.7759398221969604,0.7907542586326599
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1979575753211975,0.4397677779197693,0.572908341884613,0.7633640766143799,0.6491260528564453,0.6715408563613892,0.6983552575111389
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062003180384635925,0.6041055917739868,0.7046154141426086,0.4789493978023529,0.7189998030662537,0.8155127167701721,0.7824950814247131
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6171208620071411,0.4425770342350006,0.7779433727264404,0.8392291069030762,0.7920992374420166,0.78251713514328
0.0005436259671114385,0.39825639128685,0.7323943376541138,0.67622309923172,0.8440616726875305,0.8451359868049622,0.8641720414161682
0.5785326361656189,0.30816641449928284,0.7400758266448975,0.7962403297424316,0.6881342530250549,0.7514078617095947,0.8562015295028687
0.40010571479797363,0.09363166987895966,0.628839373588562,0.73369300365448,0.6071126461029053,0.8070061802864075,0.8341619372367859
0.324886292219162,0.7177633047103882,0.7133573889732361,0.5973860621452332,0.7954269051551819,0.8129589557647705,0.8424407839775085
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6471734642982483,0.7105169296264648,0.7584513425827026,0.6479213237762451,0.6419301629066467,0.6351786255836487
0.730687141418457,0.7230046987533569,0.8863255977630615,0.4610150158405304,0.7251662015914917,0.6938361525535583,0.5899190902709961
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5412054061889648,0.5954326391220093,0.4849565327167511,0.571089506149292,0.6613978743553162,0.7523704767227173,0.8550335764884949
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22116301953792572,0.7397891879081726,0.7834525108337402,0.8073747754096985,0.8446866273880005,0.8693121671676636,0.8631256222724915
0.5919661521911621,0.35217392444610596,0.34941861033439636,0.8177998661994934,0.7851106524467468,0.742133378982544,0.8358984589576721
0.2195744663476944,0.03247038275003433,0.824819028377533,0.8498498201370239,0.8361021280288696,0.8174129128456116,0.8656865358352661
0.3169642984867096,0.4448434114456177,0.34232714772224426,0.787371814250946,0.8391329050064087,0.8385686874389648,0.8389086127281189
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
0.6588773131370544,0.6480695605278015,0.3338100016117096,0.853789210319519,0.7707222700119019,0.8705996870994568,0.7838591933250427
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3623061180114746,0.7390491962432861,0.7056998610496521,0.6415164470672607,0.6720263361930847,0.6744846105575562,0.7132238745689392
0.639110803604126,0.38588371872901917,0.6068376302719116,0.7600346803665161,0.7009788155555725,0.8784067034721375,0.8533633351325989
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2247820645570755,0.06966383010149002,0.5675256252288818,0.8354235887527466,0.852837324142456,0.8536706566810608,0.8625991940498352
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.765504777431488,0.15343444049358368,0.3138280510902405,0.8188421130180359,0.623559832572937,0.6966887712478638,0.7877498865127563
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06327006220817566,0.7571743726730347,0.6942446231842041,0.5538547039031982,0.6800507307052612,0.8142734169960022,0.791398823261261
0.518460750579834,0.7275465726852417,0.8066936135292053,0.7061116099357605,0.513908326625824,0.7615008354187012,0.8173686265945435
0.3561316132545471,0.5628535747528076,0.6392097473144531,0.6312829256057739,0.5883249640464783,0.7629966735839844,0.8199337720870972
0.37883007526397705,0.6706922650337219,0.6977414488792419,0.6533430218696594,0.7638915181159973,0.8166603446006775,0.8379241228103638
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2997576892375946,0.6100456714630127,0.7870967984199524,0.6323139667510986,0.8379555344581604,0.8323164582252502,0.8116058707237244
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46763476729393005,0.7430434823036194,0.620779812335968,0.6549091935157776,0.7833879590034485,0.7085772752761841,0.7895791530609131
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4107719957828522,0.638243556022644,0.7239144444465637,0.8668110370635986,0.7505396008491516,0.777187705039978,0.8615307211875916
0.24246230721473694,0.850623369216919,0.7675675749778748,0.8769084215164185,0.8911917209625244,0.8268242478370667,0.9018628001213074
0.2704254686832428,0.5444126129150391,0.5175405740737915,0.7630945444107056,0.6303864121437073,0.660453200340271,0.6573024392127991
0.4434753358364105,0.12393354624509811,0.21271675825119019,0.6003110408782959,0.6549050211906433,0.8004246354103088,0.8020508289337158
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3285714387893677,0.2992623746395111,0.8039628863334656,0.6853343844413757,0.6117478609085083,0.6456623077392578,0.8098775148391724
0.0,0.6742876768112183,0.6951749324798584,0.7203119397163391,0.7866355776786804,0.795690655708313,0.79067462682724
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5378233194351196,0.20369747281074524,0.6634648442268372,0.6507818102836609,0.695189356803894,0.8669725060462952,0.8263380527496338
0.44023796916007996,0.4328072667121887,0.36740922927856445,0.7947751879692078,0.8126488924026489,0.5165137648582458,0.7269279360771179
0.5800933241844177,0.31245964765548706,0.7112253904342651,0.6966710090637207,0.6389709115028381,0.5674381256103516,0.7587075233459473
0.0,0.6930645704269409,0.4679354429244995,0.5018238425254822,0.7877621054649353,0.7123007774353027,0.8465930819511414
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5288670063018799,0.722514808177948,0.6931484937667847,0.8394379019737244,0.7900512218475342,0.8824188113212585,0.8656513094902039
0.261430561542511,0.5919540524482727,0.5841777324676514,0.6570330858230591,0.7323780059814453,0.6793785095214844,0.6975275874137878
0.40703901648521423,0.7175130248069763,0.5907915234565735,0.7374562621116638,0.7633234262466431,0.7796772718429565,0.7971978783607483
0.39798206090927124,0.6817391514778137,0.7490450739860535,0.7572997212409973,0.7374562621116638,0.7743543386459351,0.7865168452262878
0.6442880630493164,0.0,0.7379186749458313,0.7287761569023132,0.7427745461463928,0.7948356866836548,0.8597890138626099
0.41887494921684265,0.6227826476097107,0.6505441069602966,0.8005427122116089,0.7977481484413147,0.8567202091217041,0.8428010940551758
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021786491852253675,0.7424293756484985,0.17543859779834747,0.7989690899848938,0.7207388877868652,0.783946692943573,0.8199185729026794
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012861735885962844,0.6212590336799622,0.6586632132530212,0.6525012254714966,0.68362957239151,0.7277448177337646,0.674052894115448
0.45683059096336365,0.04624277353286743,0.8195887207984924,0.8901234865188599,0.8286089897155762,0.8190557360649109,0.8349254727363586
0.2801179587841034,0.45278364419937134,0.3977843225002289,0.6426727175712585,0.8085551857948303,0.7188519239425659,0.8178983330726624
0.5191270709037781,0.42259326577186584,0.7163437604904175,0.5078933238983154,0.7620376944541931,0.7978701591491699,0.7161961197853088
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19378162920475006,0.6566658616065979,0.5141744017601013,0.15335462987422943,0.8268232345581055,0.8685616850852966,0.8666808605194092
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12015209347009659,0.7898184657096863,0.812004804611206,0.787672758102417,0.9362857937812805,0.8831735253334045
0.3094320297241211,0.7162162065505981,0.7062047123908997,0.12485206872224808,0.7929098010063171,0.8022638559341431,0.7532677054405212
0.0,0.5685864090919495,0.43239501118659973,0.5046311020851135,0.7512965202331543,0.7032575011253357,0.7597066164016724
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18888889253139496,0.06286267191171646,0.0,0.3709358274936676,0.7907425165176392,0.7873550057411194,0.835861325263977
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22297488152980804,0.1639575958251953,0.6359077095985413,0.7312451601028442,0.706217348575592,0.7213257551193237,0.8427461981773376
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26030489802360535,0.5665289163589478,0.6488996744155884,0.6690763235092163,0.615460991859436,0.6611024141311646,0.6363636255264282
0.6036719679832458,0.5557267665863037,0.8370996117591858,0.5815085172653198,0.8879159092903137,0.8321473598480225,0.920922577381134
0.31858858466148376,0.7147716283798218,0.8484102487564087,0.7029018998146057,0.8692353963851929,0.8742994666099548,0.8512095808982849
0.5721324682235718,0.11849562078714371,0.5975133180618286,0.8159574270248413,0.7788859009742737,0.8048003911972046,0.8061926364898682
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46987950801849365,0.2545327842235565,0.7513130903244019,0.643551230430603,0.8737667798995972,0.6240376234054565,0.4832916557788849
0.7122586369514465,0.703717052936554,0.6763365268707275,0.776646077632904,0.8631832003593445,0.7733873724937439,0.8213788270950317
0.5274971723556519,0.2023681402206421,0.7750511169433594,0.8305084705352783,0.8270912766456604,0.866125762462616,0.8687725067138672
0.465226948261261,0.24008499085903168,0.5554091930389404,0.6452139616012573,0.7129684686660767,0.7243474125862122,0.7997500896453857
0.2343096286058426,0.38942617177963257,0.46632930636405945,0.4672713875770569,0.31437307596206665,0.6885915398597717,0.5676509737968445
0.45396488904953003,0.13849590718746185,0.5854220390319824,0.7284926772117615,0.740791916847229,0.7763485312461853,0.7780548334121704
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24739302694797516,0.6149899959564209,0.7166494131088257,0.8229305148124695,0.7324527502059937,0.7270722985267639,0.8679245114326477
0.0,0.7575567960739136,0.5633017420768738,0.6818538904190063,0.7862212657928467,0.8023337125778198,0.8366391658782959
0.29087406396865845,0.5115377306938171,0.4286005198955536,0.7255315184593201,0.6975945234298706,0.6773333549499512,0.5844944715499878
0.0,0.002176278503611684,0.4273350238800049,0.5357909798622131,0.49795281887054443,0.7813197374343872,0.7593775391578674
0.10671256482601166,0.09159727394580841,0.3512658178806305,0.13954712450504303,0.07409694045782089,0.07162109762430191,0.07890833914279938
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7536488175392151,0.511929452419281,0.7635630369186401,0.795880138874054,0.8157614469528198,0.8690887093544006
0.0,0.0,0.0,0.0,0.0,0.0,0.0
